"frequency","amplitude","phase"
-0.023989095865515675,0.3589473775583587,-0.4193173757393478
-0.022989550204452522,0.3581267746814032,-0.39132919568086205
0.02335302135393003,0.35798519225414094,2.8385982722853678
0.022807814629713766,0.357215853987326,2.8364037660672525
-0.024534302589731938,0.3567315567579299,-0.42212391741795
-0.023898228078146296,0.3566783044189714,-0.420334100809731
0.023171285779191277,0.35634499412798276,2.8800642655778486
0.022898682417083142,0.35631919663850614,2.820814750639194
0.02344388914129941,0.35569852120718815,2.8056172352474187
-0.022898682417083142,0.35548431171440553,-0.40748528467648676
-0.02407996365288505,0.3542799483369193,-0.39275009540637895
0.023898228078146296,0.3533394755216248,2.8432789300794017
-0.023262153566560653,0.3528915968686175,-0.4066485955445321
-0.02335302135393003,0.35208432289313146,-0.41135984099208045
0.022989550204452522,0.34787958093534205,2.822669181737299
-0.024443434802362562,0.34770923203716986,-0.43327306937175275
0.023989095865515675,0.34581339171404735,2.8656914548671515
-0.02489777373920945,0.345343815656464,-0.4216146392477648
-0.02344388914129941,0.34488113094618317,-0.3611380485779292
0.023534756928668785,0.344741975728238,2.8447775840768927
0.02380736029077692,0.34468212861735453,2.8393996311192398
-0.023534756928668785,0.3445000596828401,-0.380366939257758
0.024716038164470693,0.34404633004591273,2.853729768203542
-0.024352567014993182,0.3437168716355125,-0.4265856014256461
-0.023080417991821898,0.34340594363965377,-0.3966936147770866
0.02489777373920945,0.34324745040964655,2.8810977774128785
-0.024988641526578828,0.34272169366020483,-0.3973173197376769
-0.02380736029077692,0.34182523567966777,-0.4710235149391045
0.02407996365288505,0.341717680674315,2.852725114360783
0.023625624716038164,0.3412007695850959,2.8854605392412047
0.024806905951840073,0.3407588250188882,2.8560714909367575
0.02371649250340754,0.34056455397735774,2.880737724901886
0.024625170377101317,0.3405184436475122,2.8660991503388717
0.024443434802362562,0.3399910992968967,2.8798844362968388
0.02526124488868696,0.3396169736148935,2.8602389045179466
-0.02371649250340754,0.3393593904709538,-0.44368889802787176
-0.024261699227623806,0.3379803803543927,-0.4221853377141549
-0.02417083144025443,0.3377760364980816,-0.407109100086473
-0.025079509313948204,0.33693083210379243,-0.39118291989166526
-0.023625624716038164,0.3362697806774153,-0.4374763941837942
-0.024716038164470693,0.3361289754719376,-0.39774267894640297
-0.024625170377101317,0.33581494655424826,-0.413647014671059
0.025079509313948204,0.3357054933962867,2.846529071545188
0.025442980463425715,0.3354440810542677,2.851358691817596
0.024352567014993182,0.3353346793926005,2.8817962528831185
0.024534302589731938,0.3340666788120746,2.9075526984412243
0.024988641526578828,0.3332161475611628,2.904819758546263
-0.025352112676056335,0.3330129260323542,-0.41696186241106176
-0.024806905951840073,0.3320967077997005,-0.40237428603645253
0.024261699227623806,0.3313448465337751,2.8474160255457583
0.02417083144025443,0.33122353039872376,2.8871753711523733
-0.025170377101317584,0.3306648560220224,-0.3620797809114321
0.025170377101317584,0.32865534314270645,2.8618935792583446
-0.025715583825533846,0.32838915944913466,-0.39794361224643676
-0.02553384825079509,0.3266155521257747,-0.43016307720373514
0.025352112676056335,0.32613824915237544,2.8789789013505698
0.02562471603816447,0.32588222054893773,2.8293771506473924
0.025715583825533846,0.3251711852216854,2.861140012487574
0.026533393911858244,0.32448739249060526,2.8740375844553983
0.02553384825079509,0.3244816994593118,2.8492788373898885
0.026442526124488868,0.3239641648738344,2.8495561902752047
0.026260790549750113,0.32395129389615096,2.901712560206654
0.02635165833711949,0.32260946163282517,2.911071619300727
-0.026715129486597,0.32243630578394566,-0.44408486348925175
-0.02526124488868696,0.3222043918016103,-0.3850659974419807
-0.026169922762380733,0.3208584540052007,-0.46114333329573587
-0.026260790549750113,0.3207956653768843,-0.4394873251586889
-0.02562471603816447,0.32033699610289773,-0.41287735870795383
0.025806451612903226,0.3193675727349293,2.888626195701962
-0.026079054975011357,0.3174676691279344,-0.4436624596417235
-0.026624261699227623,0.3170373212301288,-0.43074224541131106
0.026169922762380733,0.3156907930886566,2.900885265440156
-0.026896865061335755,0.31560159283711064,-0.42932821275686484
-0.02635165833711949,0.315446259872825,-0.4356227423279335
-0.025442980463425715,0.3153511453742381,-0.43115960639940687
-0.025806451612903226,0.3149538399037362,-0.39211365429438505
0.026079054975011357,0.3147805591138914,2.8690174170572926
-0.025897319400272602,0.3146375972103674,-0.41998910379354987
-0.02707860063607451,0.31431013417128684,-0.42589389870897326
0.026624261699227623,0.3140593495597485,2.87702314337367
0.02707860063607451,0.3138543388642957,2.8936788595202367
0.025897319400272602,0.3137231648009604,2.8653371997730313
0.02598818718764198,0.3124246505967334,2.8568094168072027
-0.026987732848705134,0.3120334505800053,-0.43370737996444303
-0.027169468423443886,0.3110920323592328,-0.4089880817856554
-0.026533393911858244,0.3109044947689878,-0.42240019917640703
-0.026442526124488868,0.3102246515955265,-0.4315995127403235
0.026987732848705134,0.3086412928270204,2.8791545597068393
0.026896865061335755,0.30800475843944713,2.8861100739539616
0.027169468423443886,0.3078486324140633,2.890093721283187
-0.02680599727396638,0.30784860092044586,-0.43395431421437586
0.026715129486597,0.30706130061473946,2.885036190859983
0.02735120399818264,0.3063928600828641,2.8983637207111577
0.027260336210813266,0.30638877566399264,2.873451194232431
0.027532939572921397,0.3057871614892459,2.921611486769199
0.02744207178555202,0.3056988907468779,2.894118872545799
0.027623807360290777,0.3045677885415359,2.882754871769192
-0.027896410722398908,0.3035721311664,-0.4282815353880023
0.02816901408450704,0.3031594932215737,2.906769154053655
0.027714675147660153,0.3000548341865062,2.8734533865263994
-0.02598818718764198,0.2993156543056692,-0.45032025057383684
0.02680599727396638,0.2992609144764645,2.8788315782162615
-0.028805088596092685,0.2983603049284765,-0.4480660076423939
0.027805542935029532,0.2978890484179059,2.8374643054197684
-0.027987278509768287,0.29743568425758865,-0.44588020810230494
-0.027714675147660153,0.29729880976908735,-0.46969556487774095
-0.027805542935029532,0.2968570507049865,-0.47331532515170766
-0.027260336210813266,0.29591142812640503,-0.4000652096921687
0.02825988187187642,0.29585896159107655,2.886131330639571
-0.02825988187187642,0.29503433076181235,-0.41678973141980463
0.027896410722398908,0.29423708453203684,2.8955639533620423
-0.028078146297137663,0.29405975612135327,-0.43006466788753706
-0.028714220808723306,0.29397493199472347,-0.4518843037285828
0.028350749659245795,0.293631993944997,2.9039502910831834
0.027987278509768287,0.29360004892961766,2.903762765209014
-0.027532939572921397,0.293495545239659,-0.45073357039019013
0.028078146297137663,0.2934451886751008,2.9147932425868825
0.028805088596092685,0.29224854372576364,2.8952912791275027
-0.028441617446615174,0.29202667686737416,-0.4417605843048971
0.02889595638346206,0.29133043562083194,2.906678345883929
0.029077691958200817,0.29094312000237454,2.8987354831131023
-0.02744207178555202,0.2907344168089233,-0.40218661981823794
-0.02735120399818264,0.2907195023828096,-0.39243759565137165
0.028714220808723306,0.29049185116175175,2.9102350216792536
0.029441163107678327,0.29021386431982066,2.859394255951585
-0.027623807360290777,0.28969064813163425,-0.4576387474225161
-0.02889595638346206,0.28957049291901565,-0.4018814104834935
-0.028350749659245795,0.2892391207516348,-0.4366560475333409
-0.02853248523398455,0.2879927463599128,-0.4698524981553315
0.029168559745570193,0.28762168285454626,2.9171701653409827
-0.02862335302135393,0.28753136197873297,-0.4717404369452602
0.029259427532939572,0.2873637540045135,2.91977274152867
0.02862335302135393,0.28732344664483694,2.880451163435885
0.02898682417083144,0.2869359219647657,2.895776229953719
0.029350295320308948,0.2857712660580553,2.898079356359211
-0.02816901408450704,0.28543540691841923,-0.42259346752344285
-0.029350295320308948,0.2848837010174386,-0.46537251622192183
-0.029532030895047703,0.2835092531131285,-0.4187374881574814
0.029986369831894594,0.28341500175177337,2.884355542984737
-0.029259427532939572,0.28328988024883556,-0.4536895493119665
0.029895502044525214,0.28297866185444387,2.898842720799673
0.028441617446615174,0.28197519508633667,2.881654630370503
-0.029441163107678327,0.28175318242782244,-0.4362739314924432
0.03007723761926397,0.281446060307996,2.8978845186593065
0.02853248523398455,0.28057956092556957,2.912492854561662
0.029532030895047703,0.27976008675102554,2.8482318879485815
0.02980463425715584,0.27779108519712126,2.9112231352845894
-0.02898682417083144,0.2770295928466723,-0.38663461831374824
0.029622898682417083,0.276986937050544,2.8631798200327587
0.030531576556110857,0.2766480558981362,2.893419577852153
-0.029622898682417083,0.27607283811429184,-0.419262333215082
0.0303498409813721,0.27555355828909045,2.863735837099932
-0.031076783280327123,0.2752227057773507,-0.455646551681712
-0.029077691958200817,0.27442719109958597,-0.3918363297618004
-0.030985915492957747,0.2740946997985886,-0.4708556044899099
0.02971376646978646,0.27398467330389525,2.907873964492364
-0.03007723761926397,0.2736999884679094,-0.4265092987911768
0.030168105406633346,0.27358952600931663,2.8765513987402906
-0.030531576556110857,0.2733737554693349,-0.45910292177905365
-0.030622444343480236,0.2733282987798295,-0.44160715420551017
0.030258973194002725,0.27317230482251564,2.8686906262174947
0.03044070876874148,0.27315576410144116,2.8735032030838887
0.030895047705588367,0.27247365664375717,2.8999200415210624
0.030713312130849612,0.27204430197267926,2.8880383082962435
-0.029168559745570193,0.27196150562838534,-0.42398301130355587
0.030622444343480236,0.2718237771295544,2.883346858107415
0.03125851885506588,0.27132332783784074,2.874746779073255
-0.03044070876874148,0.27099401529888584,-0.475128410518491
0.03080417991821899,0.27084105888485277,2.881459527500711
-0.02971376646978646,0.2707268674439334,-0.4190180215867367
0.03189459336665152,0.27050438373844976,2.908565079414584
0.03171285779191277,0.2700619974284677,2.903166250499314
0.031076783280327123,0.2698234359392684,2.9000980372316914
-0.02980463425715584,0.26932804189317605,-0.43241284992591317
0.03207632894139027,0.2691680457594829,2.8696601043304546
-0.030895047705588367,0.26854251258365586,-0.46125850786178085
0.03180372557928214,0.26840856086857395,2.903021005554453
-0.0311676510676965,0.2683397841885383,-0.44981148632965207
0.03134938664243526,0.2676833432688229,2.8812821153058357
-0.030258973194002725,0.2675175772309993,-0.47325100222864425
0.033075874602453426,0.2671983926191372,2.9015640382080803
0.03153112221717401,0.267105670921044,2.902226566863693
0.03216719672875965,0.26658867964610933,2.8735763545193316
0.03162199000454339,0.2661146470487651,2.896766020195829
0.0319854611540209,0.2658609465042399,2.871095041258472
0.0311676510676965,0.26584182731844835,2.8678177748639913
-0.029895502044525214,0.2657136773917871,-0.4174906385281133
-0.0303498409813721,0.2656121472073957,-0.4851013942886691
0.030985915492957747,0.2655649124882635,2.897017518024888
-0.029986369831894594,0.26543653087426383,-0.4243634016306685
-0.03134938664243526,0.2652134974831397,-0.4446196399596935
-0.030713312130849612,0.2636483068746198,-0.41716864349694716
-0.03125851885506588,0.2630789638311361,-0.42666171153188764
0.03144025442980463,0.2630651375459017,2.906753812582731
0.03225806451612903,0.26294388883694025,2.8863499072899876
0.03298500681508405,0.26291009057356063,2.9015837035038246
-0.030168105406633346,0.26283060482024645,-0.4842456961425788
-0.03080417991821899,0.2604681167480526,-0.42217670735196666
0.032894139027714674,0.2602621280450919,2.9178749004057387
-0.03271240345297592,0.25988017243726536,-0.47182277935457795
-0.03144025442980463,0.25979788362365924,-0.4379776539244215
-0.03189459336665152,0.2596882848951106,-0.4577282242317208
0.03253066787823716,0.2595365414165251,2.8945057823077622
0.033257610177192184,0.2592570026485676,2.8982310693355986
0.033166742389822805,0.2591039105052104,2.90424264496872
-0.03180372557928214,0.25883023810426836,-0.4416454838149402
-0.03171285779191277,0.25863469499227765,-0.441789649838439
0.03234893230349841,0.2579735119804688,2.896107281725496
0.03262153566560654,0.25700093496590026,2.895202686848271
0.03243980009086778,0.2569343895666081,2.8938890855892248
0.033439345751930936,0.25693034205171483,2.9003840662524674
-0.03262153566560654,0.2567691611750321,-0.44907291635053265
-0.033530213539300316,0.2565852678667435,-0.47540909167873446
-0.0319854611540209,0.2562766999348781,-0.4670290912623337
-0.03153112221717401,0.25624163975717096,-0.4389903348630652
-0.03225806451612903,0.25621139837787604,-0.44286894055695514
-0.03162199000454339,0.2559192530706183,-0.4312533359528939
-0.03216719672875965,0.25515279059771023,-0.44664783297358107
0.03271240345297592,0.2547320588551345,2.916659666205088
0.033711949114039075,0.2544685922997182,2.9005297775911467
0.03380281690140845,0.2543294669213146,2.870623575152117
-0.03243980009086778,0.25414621637594825,-0.4439388886359626
-0.03253066787823716,0.25389120273290605,-0.4547160366236992
-0.033166742389822805,0.25385729357243636,-0.4544681921549338
-0.03207632894139027,0.2538356174249532,-0.43671019871889644
-0.032803271240345294,0.2535420997223165,-0.45074820527928
0.032803271240345294,0.2533531215585912,2.9025181823390636
-0.033439345751930936,0.2530817042186079,-0.44130884586792546
0.033621081326669695,0.25297755014159007,2.9130249683713387
-0.033711949114039075,0.25270274819098676,-0.43784066325157667
0.033348477964561564,0.25246937068538294,2.8878475282683516
-0.03234893230349841,0.25232207107684,-0.45593406730301034
-0.033621081326669695,0.2521001983505336,-0.44807603594999756
0.03389368468877783,0.2520870482993645,2.888837242813961
0.033530213539300316,0.25195735876727493,2.920672875919493
0.03425715583825534,0.2510366507731065,2.9029655845180877
